id,time,dominance,pos,pos1,pos2,neg,neg1,neg2,f_p1,f_p2,hp1,hp2
2064,14:05:44,-1,3,0,3,4,4,0,1,-1,0,-338
2065,14:05:45,-1,4,0,4,4,4,0,1,-1,0,-338
2066,14:05:46,-1,4,0,4,3,3,0,1,-1,0,-338
2067,14:05:47,-1,4,0,4,4,4,0,1,-1,0,-338
2068,14:05:48,-1,3,0,3,4,4,0,1,-1,0,-338
2069,14:05:49,-1,4,0,4,4,4,0,1,-1,0,-338
2070,14:05:50,-1,4,0,4,3,3,0,1,-1,0,-338
2071,14:05:51,-1,4,0,4,4,4,0,1,-1,0,-338
2072,14:05:52,-1,3,0,3,4,4,0,1,-1,0,-338
2073,14:05:53,-1,4,0,4,4,4,0,1,-1,0,-338
2074,14:05:54,-1,4,0,4,3,3,0,1,-1,0,-338
2075,14:05:55,-1,4,0,4,4,4,0,1,-1,0,-338
2076,14:05:56,-1,3,0,3,4,4,0,1,-1,0,-338
2077,14:05:57,-1,4,0,4,4,4,0,1,-1,0,-338
2078,14:05:58,-1,4,0,4,3,3,0,1,-1,0,-338
2079,14:05:59,-1,4,0,4,4,4,0,1,-1,0,-338
2080,14:06:00,-1,3,0,3,4,4,0,1,-1,0,-338
2081,14:06:01,-1,4,0,4,4,4,0,1,-1,0,-338
2082,14:06:02,-1,4,0,4,3,3,0,1,-1,0,-338
2083,14:06:03,-1,4,0,4,4,4,0,1,-1,0,-338
2084,14:06:04,-1,3,0,3,4,4,0,1,-1,0,-338
2085,14:06:05,-1,4,0,4,4,4,0,1,-1,0,-338
2086,14:06:06,-1,4,0,4,3,3,0,1,-1,0,-338
2087,14:06:07,-1,4,0,4,4,4,0,1,-1,0,-338
2088,14:06:08,-1,3,0,3,4,4,0,1,-1,0,-338
2089,14:06:09,-1,4,0,4,4,4,0,1,-1,0,-338
2090,14:06:10,-1,4,0,4,3,3,0,1,-1,0,-338
2091,14:06:11,-1,4,0,4,4,4,0,1,-1,0,-338
2092,14:06:12,-1,3,0,3,4,4,0,1,-1,0,-338
2093,14:06:13,-1,4,0,4,4,4,0,1,-1,0,-338
2094,14:06:14,-1,4,0,4,3,3,0,1,-1,0,-338
2095,14:06:15,-1,4,0,4,4,4,0,1,-1,0,-338
2096,14:06:16,-1,3,0,3,4,4,0,1,-1,0,-338
2097,14:06:17,-1,4,0,4,4,4,0,1,-1,0,-338
2098,14:06:18,-1,4,0,4,3,3,0,1,-1,0,-338
2099,14:06:19,-1,4,0,4,4,4,0,1,-1,0,-338
2100,14:06:20,-1,3,0,3,4,4,0,1,-1,0,-338
2101,14:06:21,-1,4,0,4,4,4,0,1,-1,0,-338
2102,14:06:22,-1,4,0,4,3,3,0,1,-1,0,-338
2103,14:06:23,-1,4,0,4,4,4,0,1,-1,0,-338
2104,14:06:24,-1,3,0,3,4,4,0,1,-1,0,-338
2105,14:06:25,-1,4,0,4,4,4,0,1,-1,0,-338
2106,14:06:26,-1,4,0,4,3,3,0,1,-1,0,-338
2107,14:06:27,-1,4,0,4,4,4,0,1,-1,0,-338
2108,14:06:28,-1,3,0,3,4,4,0,1,-1,0,-338
2109,14:06:29,-1,4,0,4,4,4,0,1,-1,0,-338
2110,14:06:30,-1,4,0,4,3,3,0,1,-1,0,-338
2111,14:06:31,-1,4,0,4,4,4,0,1,-1,0,-338
2112,14:06:32,-1,3,0,3,4,4,0,1,-1,0,-338
2113,14:06:33,-1,4,0,4,4,4,0,1,-1,0,-338
2114,14:06:34,-1,4,0,4,3,3,0,1,-1,0,-338
2115,14:06:35,-1,4,0,4,4,4,0,1,-1,0,-338
2116,14:06:36,-1,3,0,3,4,4,0,1,-1,0,-338
2117,14:06:37,-1,4,0,4,4,4,0,1,-1,0,-338
2118,14:06:38,-1,4,0,4,3,3,0,1,-1,0,-338
2119,14:06:39,-1,4,0,4,4,4,0,1,-1,0,-338
2120,14:06:40,-1,3,0,3,4,4,0,1,-1,0,-338
2121,14:06:41,-1,4,0,4,4,4,0,1,-1,0,-338
2122,14:06:42,-1,4,0,4,3,3,0,1,-1,0,-338
2123,14:06:43,-1,4,0,4,4,4,0,1,-1,0,-338
2124,14:06:44,-1,3,0,3,4,4,0,1,-1,0,-338
2125,14:06:45,-1,4,0,4,4,4,0,1,-1,0,-338
2126,14:06:46,-1,4,0,4,3,3,0,1,-1,0,-338
2127,14:06:47,-1,4,0,4,4,4,0,1,-1,0,-338
2128,14:06:48,-1,3,0,3,4,4,0,1,-1,0,-338
2129,14:06:49,-1,4,0,4,4,4,0,1,-1,0,-338
2130,14:06:50,-1,4,0,4,3,3,0,1,-1,0,-338
2131,14:06:51,-1,4,0,4,4,4,0,1,-1,0,-338
2132,14:06:52,-1,3,0,3,4,4,0,1,-1,0,-338
2133,14:06:53,-1,4,0,4,4,4,0,1,-1,0,-338
2134,14:06:54,-1,4,0,4,3,3,0,1,-1,0,-338
2135,14:06:55,-1,4,0,4,4,4,0,1,-1,0,-338
2136,14:06:56,-1,3,0,3,4,4,0,1,-1,0,-338
2137,14:06:58,-1,4,0,4,3,3,0,1,-1,0,-338
2138,14:06:59,-1,4,0,4,4,4,0,1,-1,0,-338
2139,14:07:00,-1,3,0,3,4,4,0,1,-1,0,-338
2140,14:07:01,-1,4,0,4,4,4,0,1,-1,0,-338
2141,14:07:02,-1,4,0,4,3,3,0,1,-1,0,-338
2142,14:07:03,-1,4,0,4,4,4,0,1,-1,0,-338
2143,14:07:04,-1,3,0,3,4,4,0,1,-1,0,-338
2144,14:07:05,-1,4,0,4,4,4,0,1,-1,0,-338
2145,14:07:06,-1,4,0,4,3,3,0,1,-1,0,-338
2146,14:07:07,-1,4,0,4,4,4,0,1,-1,0,-338
2147,14:07:08,-1,3,0,3,4,4,0,1,-1,0,-338
2148,14:07:09,-1,4,0,4,4,4,0,1,-1,0,-338
2149,14:07:10,-1,4,0,4,3,3,0,1,-1,0,-338
2150,14:07:11,-1,4,0,4,4,4,0,1,-1,0,-338
2151,14:07:12,-1,3,0,3,4,4,0,1,-1,0,-338
2152,14:07:13,-1,4,0,4,4,4,0,1,-1,0,-338
2153,14:07:14,-1,4,0,4,3,3,0,1,-1,0,-338
2154,14:07:15,-1,4,0,4,4,4,0,1,-1,0,-338
2155,14:07:16,-1,3,0,3,4,4,0,1,-1,0,-338
2156,14:07:17,-1,4,0,4,4,4,0,1,-1,0,-338
2157,14:07:18,-1,4,0,4,3,3,0,1,-1,0,-338
2158,14:07:19,-1,4,0,4,4,4,0,1,-1,0,-338
2159,14:07:20,-1,3,0,3,4,4,0,1,-1,0,-338
2160,14:07:21,-1,4,0,4,4,4,0,1,-1,0,-338
2161,14:07:22,-1,4,0,4,3,3,0,1,-1,0,-338
2162,14:07:23,-1,4,0,4,4,4,0,1,-1,0,-338
2163,14:07:24,-1,3,0,3,4,4,0,1,-1,0,-338
2164,14:07:25,-1,4,0,4,4,4,0,1,-1,0,-338
2165,14:07:26,-1,4,0,4,3,3,0,1,-1,0,-338
2166,14:07:27,-1,4,0,4,4,4,0,1,-1,0,-338
2167,14:07:28,-1,3,0,3,4,4,0,1,-1,0,-338
2168,14:07:29,-1,4,0,4,4,4,0,1,-1,0,-338
2169,14:07:30,-1,4,0,4,3,3,0,1,-1,0,-338
2170,14:07:31,-1,4,0,4,4,4,0,1,-1,0,-338
2171,14:07:32,-1,3,0,3,4,4,0,1,-1,0,-338
2172,14:07:33,-1,4,0,4,4,4,0,1,-1,0,-338
2173,14:07:34,-1,4,0,4,3,3,0,1,-1,0,-338
2174,14:07:35,-1,4,0,4,4,4,0,1,-1,0,-338
2175,14:07:36,-1,3,0,3,4,4,0,1,-1,0,-338
2176,14:07:37,-1,4,0,4,4,4,0,1,-1,0,-338
2177,14:07:38,-1,4,0,4,3,3,0,1,-1,0,-338
2178,14:07:39,-1,4,0,4,4,4,0,1,-1,0,-338
2179,14:07:40,-1,3,0,3,4,4,0,1,-1,0,-338
2180,14:07:41,-1,4,0,4,4,4,0,1,-1,0,-338
2181,14:07:42,-1,4,0,4,3,3,0,1,-1,0,-338
2182,14:07:43,-1,4,0,4,4,4,0,1,-1,0,-338
2183,14:07:44,-1,3,0,3,4,4,0,1,-1,0,-338
2184,14:07:45,-1,4,0,4,4,4,0,1,-1,0,-338
2185,14:07:46,-1,4,0,4,3,3,0,1,-1,0,-338
2186,14:07:47,-1,4,0,4,4,4,0,1,-1,0,-338
2187,14:07:48,-1,3,0,3,4,4,0,1,-1,0,-338
2188,14:07:49,-1,4,0,4,4,4,0,1,-1,0,-338
2189,14:07:50,-1,4,0,4,3,3,0,1,-1,0,-338
2190,14:07:51,-1,4,0,4,4,4,0,1,-1,0,-338
2191,14:07:52,-1,3,0,3,4,4,0,1,-1,0,-338
2192,14:07:53,-1,4,0,4,4,4,0,1,-1,0,-338
2193,14:07:54,-1,4,0,4,3,3,0,1,-1,0,-338
2194,14:07:55,-1,4,0,4,4,4,0,1,-1,0,-338
2195,14:07:56,-1,3,0,3,4,4,0,1,-1,0,-338
2196,14:07:57,-1,4,0,4,4,4,0,1,-1,0,-338
2197,14:07:58,-1,4,0,4,3,3,0,1,-1,0,-338
2198,14:07:59,-1,4,0,4,4,4,0,1,-1,0,-338
2199,14:08:00,-1,3,0,3,4,4,0,1,-1,0,-338
2200,14:08:01,-1,4,0,4,4,4,0,1,-1,0,-338
2201,14:08:02,-1,4,0,4,3,3,0,1,-1,0,-338
2202,14:08:03,-1,4,0,4,4,4,0,1,-1,0,-338
2203,14:08:04,-1,3,0,3,4,4,0,1,-1,0,-338
2204,14:08:05,-1,4,0,4,4,4,0,1,-1,0,-338
2205,14:08:06,-1,4,0,4,3,3,0,1,-1,0,-338
2206,14:08:07,-1,4,0,4,4,4,0,1,-1,0,-338
2207,14:08:08,-1,3,0,3,4,4,0,1,-1,0,-338
2208,14:08:09,-1,4,0,4,4,4,0,1,-1,0,-338
2209,14:08:10,-1,4,0,4,3,3,0,1,-1,0,-338
2210,14:08:11,-1,4,0,4,4,4,0,1,-1,0,-338
2211,14:08:12,-1,3,0,3,4,4,0,1,-1,0,-338
2212,14:08:13,-1,4,0,4,4,4,0,1,-1,0,-338
2213,14:08:14,-1,4,0,4,3,3,0,1,-1,0,-338
2214,14:08:15,-1,4,0,4,4,4,0,1,-1,0,-338
2215,14:08:16,-1,3,0,3,4,4,0,1,-1,0,-338
2216,14:08:17,-1,4,0,4,4,4,0,1,-1,0,-338
2217,14:08:18,-1,4,0,4,3,3,0,1,-1,0,-338
2218,14:08:19,-1,4,0,4,4,4,0,1,-1,0,-338
2219,14:08:20,-1,3,0,3,4,4,0,1,-1,0,-338
2220,14:08:21,-1,4,0,4,4,4,0,1,-1,0,-338
2221,14:08:22,-1,4,0,4,3,3,0,1,-1,0,-338
2222,14:08:23,-1,4,0,4,4,4,0,1,-1,0,-338
2223,14:08:24,-1,3,0,3,4,4,0,1,-1,0,-338
2224,14:08:25,-1,4,0,4,4,4,0,1,-1,0,-338
2225,14:08:26,-1,4,0,4,3,3,0,1,-1,0,-338
2226,14:08:27,-1,4,0,4,4,4,0,1,-1,0,-338
2227,14:08:28,-1,3,0,3,4,4,0,1,-1,0,-338
2228,14:08:29,-1,4,0,4,4,4,0,1,-1,0,-338
2229,14:08:30,-1,4,0,4,3,3,0,1,-1,0,-338
2230,14:08:31,-1,4,0,4,4,4,0,1,-1,0,-338
2231,14:08:32,-1,3,0,3,4,4,0,1,-1,0,-338
2232,14:08:33,-1,4,0,4,4,4,0,1,-1,0,-338
2233,14:08:34,-1,4,0,4,3,3,0,1,-1,0,-338
2234,14:08:35,-1,4,0,4,4,4,0,1,-1,0,-338
2235,14:08:36,-1,3,0,3,4,4,0,1,-1,0,-338
2236,14:08:37,-1,4,0,4,4,4,0,1,-1,0,-338
2237,14:08:38,-1,4,0,4,3,3,0,1,-1,0,-338
2238,14:08:39,-1,4,0,4,4,4,0,1,-1,0,-338
2239,14:08:40,-1,3,0,3,4,4,0,1,-1,0,-338
2240,14:08:41,-1,4,0,4,4,4,0,1,-1,0,-338
2241,14:08:42,-1,4,0,4,3,3,0,1,-1,0,-338
2242,14:08:43,-1,4,0,4,4,4,0,1,-1,0,-338
2243,14:08:44,-1,3,0,3,4,4,0,1,-1,0,-338
2244,14:08:45,-1,4,0,4,4,4,0,1,-1,0,-338
2245,14:08:46,-1,4,0,4,3,3,0,1,-1,0,-338
2246,14:08:47,-1,4,0,4,4,4,0,1,-1,0,-338
2247,14:08:48,-1,3,0,3,4,4,0,1,-1,0,-338
2248,14:08:49,-1,4,0,4,4,4,0,1,-1,0,-338
2249,14:08:50,-1,4,0,4,3,3,0,1,-1,0,-338
2250,14:08:51,-1,4,0,4,4,4,0,1,-1,0,-338
2251,14:08:52,-1,3,0,3,4,4,0,1,-1,0,-338
2252,14:08:53,-1,4,0,4,4,4,0,1,-1,0,-338
2253,14:08:54,-1,4,0,4,3,3,0,1,-1,0,-338
2254,14:08:55,-1,4,0,4,4,4,0,1,-1,0,-338
2255,14:08:56,-1,3,0,3,4,4,0,1,-1,0,-338
2256,14:08:57,-1,4,0,4,4,4,0,1,-1,0,-338
2257,14:08:58,-1,4,0,4,3,3,0,1,-1,0,-338
2258,14:08:59,-1,4,0,4,4,4,0,1,-1,0,-338
2259,14:09:00,-1,3,0,3,4,4,0,1,-1,0,-338
2260,14:09:01,-1,4,0,4,4,4,0,1,-1,0,-338
2261,14:09:02,-1,4,0,4,3,3,0,1,-1,0,-338
2262,14:09:03,-1,4,0,4,4,4,0,1,-1,0,-338
2263,14:09:05,-1,3,0,3,4,4,0,1,-1,0,-338
2264,14:09:06,-1,4,0,4,4,4,0,1,-1,0,-338
2265,14:09:07,-1,4,0,4,3,3,0,1,-1,0,-338
2266,14:09:08,-1,4,0,4,4,4,0,1,-1,0,-338
2267,14:09:09,-1,3,0,3,4,4,0,1,-1,0,-338
2268,14:09:10,-1,4,0,4,4,4,0,1,-1,0,-338
2269,14:09:11,-1,4,0,4,3,3,0,1,-1,0,-338
2270,14:09:12,-1,4,0,4,4,4,0,1,-1,0,-338
2271,14:09:13,-1,3,0,3,4,4,0,1,-1,0,-338
2272,14:09:14,-1,4,0,4,4,4,0,1,-1,0,-338
2273,14:09:15,-1,4,0,4,3,3,0,1,-1,0,-338
2274,14:09:16,-1,4,0,4,4,4,0,1,-1,0,-338
2275,14:09:17,-1,3,0,3,4,4,0,1,-1,0,-338
2276,14:09:18,-1,4,0,4,4,4,0,1,-1,0,-338
2277,14:09:19,-1,4,0,4,3,3,0,1,-1,0,-338
2278,14:09:20,-1,4,0,4,4,4,0,1,-1,0,-338
2279,14:09:21,-1,3,0,3,4,4,0,1,-1,0,-338
2280,14:09:22,-1,4,0,4,4,4,0,1,-1,0,-338
2281,14:09:23,-1,4,0,4,3,3,0,1,-1,0,-338
2282,14:09:24,-1,4,0,4,4,4,0,1,-1,0,-338
2283,14:09:25,-1,3,0,3,4,4,0,1,-1,0,-338
2284,14:09:26,-1,4,0,4,4,4,0,1,-1,0,-338
2285,14:09:27,-1,4,0,4,3,3,0,1,-1,0,-338
2286,14:09:28,-1,4,0,4,4,4,0,1,-1,0,-338
2287,14:09:29,-1,3,0,3,4,4,0,1,-1,0,-338
2288,14:09:30,-1,4,0,4,4,4,0,1,-1,0,-338
2289,14:09:31,-1,4,0,4,3,3,0,1,-1,0,-338
2290,14:09:32,-1,4,0,4,4,4,0,1,-1,0,-338
2291,14:09:33,-1,3,0,3,4,4,0,1,-1,0,-338
2292,14:09:34,-1,4,0,4,4,4,0,1,-1,0,-338
2293,14:09:35,-1,4,0,4,3,3,0,1,-1,0,-338
2294,14:09:36,-1,4,0,4,4,4,0,1,-1,0,-338
2295,14:09:37,-1,3,0,3,4,4,0,1,-1,0,-338
2296,14:09:38,-1,4,0,4,4,4,0,1,-1,0,-338
2297,14:09:39,-1,4,0,4,3,3,0,1,-1,0,-338
2298,14:09:40,-1,4,0,4,4,4,0,1,-1,0,-338
2299,14:09:41,-1,3,0,3,4,4,0,1,-1,0,-338
2300,14:09:42,-1,4,0,4,4,4,0,1,-1,0,-338
2301,14:09:43,-1,4,0,4,3,3,0,1,-1,0,-338
2302,14:09:44,-1,4,0,4,4,4,0,1,-1,0,-338
2303,14:09:45,-1,3,0,3,4,4,0,1,-1,0,-338
2304,14:09:46,-1,4,0,4,4,4,0,1,-1,0,-338
2305,14:09:47,-1,4,0,4,3,3,0,1,-1,0,-338
2306,14:09:48,-1,4,0,4,4,4,0,1,-1,0,-338
2307,14:09:49,-1,3,0,3,4,4,0,1,-1,0,-338
2308,14:09:50,-1,4,0,4,4,4,0,1,-1,0,-338
2309,14:09:51,-1,4,0,4,3,3,0,1,-1,0,-338
2310,14:09:52,-1,4,0,4,4,4,0,1,-1,0,-338
2311,14:09:53,-1,3,0,3,4,4,0,1,-1,0,-338
2312,14:09:54,-1,4,0,4,4,4,0,1,-1,0,-338
2313,14:09:55,-1,4,0,4,3,3,0,1,-1,0,-338
2314,14:09:56,-1,4,0,4,4,4,0,1,-1,0,-338
2315,14:09:57,-1,3,0,3,4,4,0,1,-1,0,-338
2316,14:09:58,-1,4,0,4,4,4,0,1,-1,0,-338
2317,14:09:59,-1,4,0,4,3,3,0,1,-1,0,-338
2318,14:10:00,-1,4,0,4,4,4,0,1,-1,0,-338
2319,14:10:01,-1,3,0,3,4,4,0,1,-1,0,-338
2320,14:10:02,-1,4,0,4,4,4,0,1,-1,0,-338
2321,14:10:03,-1,4,0,4,3,3,0,1,-1,0,-338
2322,14:10:04,-1,4,0,4,4,4,0,1,-1,0,-338
2323,14:10:05,-1,3,0,3,4,4,0,1,-1,0,-338
2324,14:10:06,-1,4,0,4,4,4,0,1,-1,0,-338
2325,14:10:07,-1,4,0,4,3,3,0,1,-1,0,-338
2326,14:10:08,-1,4,0,4,4,4,0,1,-1,0,-338
2327,14:10:09,-1,3,0,3,4,4,0,1,-1,0,-338
2328,14:10:10,-1,4,0,4,4,4,0,1,-1,0,-338
2329,14:10:11,-1,4,0,4,3,3,0,1,-1,0,-338
2330,14:10:12,-1,4,0,4,4,4,0,1,-1,0,-338
2331,14:10:13,-1,3,0,3,4,4,0,1,-1,0,-338
2332,14:10:14,-1,4,0,4,4,4,0,1,-1,0,-338
2333,14:10:15,-1,4,0,4,3,3,0,1,-1,0,-338
2334,14:10:16,-1,4,0,4,4,4,0,1,-1,0,-338
2335,14:10:17,-1,3,0,3,4,4,0,1,-1,0,-338
2336,14:10:18,-1,4,0,4,4,4,0,1,-1,0,-338
2337,14:10:19,-1,4,0,4,3,3,0,1,-1,0,-338
2338,14:10:20,-1,4,0,4,4,4,0,1,-1,0,-338
2339,14:10:21,-1,3,0,3,4,4,0,1,-1,0,-338
2340,14:10:22,-1,4,0,4,4,4,0,1,-1,0,-338
2341,14:10:23,-1,4,0,4,3,3,0,1,-1,0,-338
2342,14:10:24,-1,4,0,4,4,4,0,1,-1,0,-338
2343,14:10:25,-1,3,0,3,4,4,0,1,-1,0,-338
2344,14:10:26,-1,4,0,4,4,4,0,1,-1,0,-338
2345,14:10:27,-1,4,0,4,3,3,0,1,-1,0,-338
2346,14:10:28,-1,4,0,4,4,4,0,1,-1,0,-338
2347,14:10:29,-1,3,0,3,4,4,0,1,-1,0,-338
2348,14:10:30,-1,4,0,4,4,4,0,1,-1,0,-338
2349,14:10:31,-1,4,0,4,3,3,0,1,-1,0,-338
2350,14:10:32,-1,4,0,4,4,4,0,1,-1,0,-338
2351,14:10:33,-1,3,0,3,4,4,0,1,-1,0,-338
2352,14:10:34,-1,4,0,4,4,4,0,1,-1,0,-338
2353,14:10:35,-1,4,0,4,3,3,0,1,-1,0,-338
2354,14:10:36,-1,4,0,4,4,4,0,1,-1,0,-338
2355,14:10:37,-1,3,0,3,4,4,0,1,-1,0,-338
2356,14:10:38,-1,4,0,4,4,4,0,1,-1,0,-338
2357,14:10:39,-1,4,0,4,3,3,0,1,-1,0,-338
2358,14:10:40,-1,4,0,4,4,4,0,1,-1,0,-338
2359,14:10:41,-1,3,0,3,4,4,0,1,-1,0,-338
2360,14:10:42,-1,4,0,4,4,4,0,1,-1,0,-338
2361,14:10:43,-1,4,0,4,3,3,0,1,-1,0,-338
2362,14:10:44,-1,4,0,4,4,4,0,1,-1,0,-338
2363,14:10:45,-1,3,0,3,4,4,0,1,-1,0,-338
2364,14:10:46,-1,4,0,4,4,4,0,1,-1,0,-338
2365,14:10:47,-1,4,0,4,3,3,0,1,-1,0,-338
2366,14:10:48,-1,4,0,4,4,4,0,1,-1,0,-338
2367,14:10:49,-1,3,0,3,4,4,0,1,-1,0,-338
2368,14:10:50,-1,4,0,4,4,4,0,1,-1,0,-338
2369,14:10:51,-1,4,0,4,3,3,0,1,-1,0,-338
2370,14:10:52,-1,4,0,4,4,4,0,1,-1,0,-338
2371,14:10:53,-1,3,0,3,4,4,0,1,-1,0,-338
2372,14:10:54,-1,4,0,4,4,4,0,1,-1,0,-338
2373,14:10:55,-1,4,0,4,3,3,0,1,-1,0,-338
2374,14:10:56,-1,4,0,4,4,4,0,1,-1,0,-338
2375,14:10:57,-1,3,0,3,4,4,0,1,-1,0,-338
2376,14:10:58,-1,4,0,4,4,4,0,1,-1,0,-338
2377,14:10:59,-1,4,0,4,3,3,0,1,-1,0,-338
2378,14:11:00,-1,4,0,4,4,4,0,1,-1,0,-338
2379,14:11:01,-1,3,0,3,4,4,0,1,-1,0,-338
2380,14:11:02,-1,4,0,4,4,4,0,1,-1,0,-338
2381,14:11:03,-1,4,0,4,3,3,0,1,-1,0,-338
2382,14:11:04,-1,4,0,4,4,4,0,1,-1,0,-338
2383,14:11:05,-1,3,0,3,4,4,0,1,-1,0,-338
2384,14:11:06,-1,4,0,4,4,4,0,1,-1,0,-338
2385,14:11:07,-1,4,0,4,3,3,0,1,-1,0,-338
2386,14:11:08,-1,4,0,4,4,4,0,1,-1,0,-338
2387,14:11:09,-1,3,0,3,4,4,0,1,-1,0,-338
2388,14:11:10,-1,4,0,4,4,4,0,1,-1,0,-338
2389,14:11:11,-1,4,0,4,3,3,0,1,-1,0,-338
2390,14:11:12,-1,4,0,4,4,4,0,1,-1,0,-338
2391,14:11:13,-1,3,0,3,4,4,0,1,-1,0,-338
2392,14:11:14,-1,4,0,4,4,4,0,1,-1,0,-338
2393,14:11:15,-1,4,0,4,3,3,0,1,-1,0,-338
2394,14:11:16,-1,4,0,4,4,4,0,1,-1,0,-338
2395,14:11:17,-1,3,0,3,4,4,0,1,-1,0,-338
2396,14:11:18,-1,4,0,4,4,4,0,1,-1,0,-338
2397,14:11:19,-1,4,0,4,3,3,0,1,-1,0,-338
2398,14:11:20,-1,4,0,4,4,4,0,1,-1,0,-338
2399,14:11:21,-1,3,0,3,4,4,0,1,-1,0,-338
2400,14:11:22,-1,4,0,4,4,4,0,1,-1,0,-338
2401,14:11:23,-1,4,0,4,3,3,0,1,-1,0,-338
2402,14:11:24,-1,4,0,4,4,4,0,1,-1,0,-338
2403,14:11:25,-1,3,0,3,4,4,0,1,-1,0,-338
2404,14:11:26,-1,4,0,4,4,4,0,1,-1,0,-338
2405,14:11:27,-1,4,0,4,3,3,0,1,-1,0,-338
2406,14:11:28,-1,4,0,4,4,4,0,1,-1,0,-338
2407,14:11:29,-1,3,0,3,4,4,0,1,-1,0,-338
2408,14:11:30,-1,4,0,4,4,4,0,1,-1,0,-338
2409,14:11:31,-1,4,0,4,3,3,0,1,-1,0,-338
2410,14:11:32,-1,4,0,4,4,4,0,1,-1,0,-338
2411,14:11:33,-1,3,0,3,4,4,0,1,-1,0,-338
2412,14:11:34,-1,4,0,4,4,4,0,1,-1,0,-338
2413,14:11:35,-1,4,0,4,3,3,0,1,-1,0,-338
2414,14:11:36,-1,4,0,4,4,4,0,1,-1,0,-338
2415,14:11:37,-1,3,0,3,4,4,0,1,-1,0,-338
2416,14:11:38,-1,4,0,4,4,4,0,1,-1,0,-338
2417,14:11:39,-1,4,0,4,3,3,0,1,-1,0,-338
2418,14:11:40,-1,4,0,4,4,4,0,1,-1,0,-338
2419,14:11:41,-1,3,0,3,4,4,0,1,-1,0,-338
2420,14:11:42,-1,4,0,4,4,4,0,1,-1,0,-338
2421,14:11:43,-1,4,0,4,3,3,0,1,-1,0,-338
2422,14:11:44,-1,4,0,4,4,4,0,1,-1,0,-338
2423,14:11:45,-1,3,0,3,4,4,0,1,-1,0,-338
2424,14:11:46,-1,4,0,4,4,4,0,1,-1,0,-338
2425,14:11:47,-1,4,0,4,3,3,0,1,-1,0,-338
2426,14:11:48,-1,4,0,4,4,4,0,1,-1,0,-338
2427,14:11:49,-1,3,0,3,4,4,0,1,-1,0,-338
2428,14:11:50,-1,4,0,4,4,4,0,1,-1,0,-338
2429,14:11:51,-1,4,0,4,3,3,0,1,-1,0,-338
2430,14:11:52,-1,4,0,4,4,4,0,1,-1,0,-338
2431,14:11:53,-1,3,0,3,4,4,0,1,-1,0,-338
2432,14:11:54,-1,4,0,4,4,4,0,1,-1,0,-338
2433,14:11:55,-1,4,0,4,3,3,0,1,-1,0,-338
2434,14:11:56,-1,4,0,4,4,4,0,1,-1,0,-338
2435,14:11:57,-1,3,0,3,4,4,0,1,-1,0,-338
2436,14:11:58,-1,4,0,4,4,4,0,1,-1,0,-338
2437,14:11:59,-1,4,0,4,3,3,0,1,-1,0,-338
2438,14:12:00,-1,4,0,4,4,4,0,1,-1,0,-338
2439,14:12:01,-1,3,0,3,4,4,0,1,-1,0,-338
2440,14:12:02,-1,4,0,4,4,4,0,1,-1,0,-338
2441,14:12:03,-1,4,0,4,3,3,0,1,-1,0,-338
2442,14:12:04,-1,4,0,4,4,4,0,1,-1,0,-338
2443,14:12:05,-1,3,0,3,4,4,0,1,-1,0,-338
2444,14:12:06,-1,4,0,4,4,4,0,1,-1,0,-338
2445,14:12:07,-1,4,0,4,3,3,0,1,-1,0,-338
2446,14:12:08,-1,4,0,4,4,4,0,1,-1,0,-338
2447,14:12:09,-1,3,0,3,4,4,0,1,-1,0,-338
2448,14:12:10,-1,4,0,4,4,4,0,1,-1,0,-338
2449,14:12:11,-1,4,0,4,3,3,0,1,-1,0,-338
2450,14:12:12,-1,4,0,4,4,4,0,1,-1,0,-338
2451,14:12:13,-1,3,0,3,4,4,0,1,-1,0,-338
2452,14:12:14,-1,4,0,4,4,4,0,1,-1,0,-338
2453,14:12:15,-1,4,0,4,3,3,0,1,-1,0,-338
2454,14:12:16,-1,4,0,4,4,4,0,1,-1,0,-338
2455,14:12:17,-1,3,0,3,4,4,0,1,-1,0,-338
2456,14:12:18,-1,4,0,4,4,4,0,1,-1,0,-338
2457,14:12:19,-1,4,0,4,3,3,0,1,-1,0,-338
2458,14:12:20,-1,4,0,4,4,4,0,1,-1,0,-338
2459,14:12:21,-1,3,0,3,4,4,0,1,-1,0,-338
2460,14:12:22,-1,4,0,4,4,4,0,1,-1,0,-338
2461,14:12:23,-1,4,0,4,3,3,0,1,-1,0,-338
2462,14:12:24,-1,4,0,4,4,4,0,1,-1,0,-338
2463,14:12:25,-1,3,0,3,4,4,0,1,-1,0,-338
2464,14:12:26,-1,4,0,4,3,3,0,1,-1,0,-338
2465,14:12:27,-1,4,0,4,3,3,0,1,-1,0,-338
2466,14:12:28,-1,3,0,3,4,4,0,1,-1,0,-338
2467,14:12:29,-1,3,0,3,4,4,0,1,-1,0,-338
2468,14:12:30,-1,4,0,4,3,3,0,1,-1,0,-338
2469,14:12:31,-1,4,0,4,3,3,0,1,-1,0,-338
2470,14:12:32,-1,3,0,3,4,4,0,1,-1,0,-338
2471,14:12:33,-1,3,0,3,4,4,0,1,-1,0,-338
2472,14:12:34,-1,4,0,4,3,3,0,1,-1,0,-338
2473,14:12:35,-1,4,0,4,4,4,0,1,-1,0,-338
